# Logfile created on 2026-02-16 21:08:28 +0100 by logger.rb/v1.6.0
2026-02-16 21:08:28 +0100: Memory Usage (430100K) : metal4_diffprb has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (430100K) : heattrans_drw has 1 polygons
2026-02-16 21:08:28 +0100: Memory Usage (430228K) : heatres_drw has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (430228K) : pempoly_drw has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (430356K) : fbe_drw has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (430356K) : empoly_drw has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (430484K) : ldmos_drw has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (430484K) : pbiwind_drw has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (430612K) : digisub_drw has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (430612K) : nodrc_drw has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (430880K) : text_drw has 1 polygons
2026-02-16 21:08:28 +0100: Memory Usage (430880K) : via4_drw has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (431008K) : metal5_drw has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (431008K) : metal5_pin has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (431136K) : metal5_mask has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (431136K) : metal5_filler has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (431264K) : metal5_nofill has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (431264K) : metal5_slit has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (431392K) : metal5_text has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (431392K) : metal5_opc has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (431520K) : metal5_noqrc has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (431520K) : metal5_res has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (431648K) : metal5_iprobe has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (431648K) : metal5_diffprb has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (431776K) : radhard_drw has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (431776K) : memcap_drw has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (431904K) : varicap_drw has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (431904K) : flash_drw has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (432032K) : intbondvia_drw has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (432160K) : intbondmet_drw has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (432160K) : devbondvia_drw has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (432160K) : devbondmet_drw has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (432160K) : devtrench_drw has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (432160K) : redist_drw has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (432160K) : graphbot_drw has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (432160K) : graphtop_drw has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (432160K) : antvia1_drw has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (432160K) : antmetal2_drw has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (432160K) : graphcont_drw has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (432160K) : siwg_drw has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (432160K) : siwg_filler has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (432160K) : siwg_nofill has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (432160K) : sigrating_drw has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (432160K) : singrating_drw has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (432160K) : graphpas_drw has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (432160K) : emwind3_drw has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (432160K) : emwihv3_drw has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (432160K) : redbulay_drw has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (432160K) : smos_drw has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (432160K) : graphpad_drw has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (432160K) : polimide_drw has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (432160K) : polimide_pin has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (432160K) : recog_drw has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (432160K) : recog_pin has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (432160K) : recog_esd has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (432160K) : recog_diode has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (432160K) : recog_tsv has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (432160K) : recog_iprobe has 0 polygons
